"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"167",0.574215173527808,0.633268045068946,1.8146368372374,0.323368887727827,0.175129095020815,1.82252094973814,0.0981367135107736,0.0855421653510619,0.068245442955898,1.25655341825762
"168",0.625564073371083,2.61685463864989,0.708339059538717,0.431909264583009,0.295462820069847,0.725776750265469,0.172722124208789,0.57101107242769,0.0587033451563821,0.814330509063268
"169",0.529736574921507,2.45321633525838,0.708467549346624,0.468042174948315,0.490442040985392,0.913516997572168,0.182187870564577,0.491964986845968,0.0611534655872911,0.748644850619222
"170",0.706496771156211,2.35916906815506,0.534837098072002,0.540635601477478,0.361324456752167,0.725842974339611,0.206041877983418,0.597351489277326,0.114246759596409,0.35208105688486
"171",0.572847652377163,2.28955988541802,0.67616881259955,0.582728078042363,0.321989247168274,0.567977122773547,0.208182213533417,0.584363173764823,0.133804574650052,0.506785856883428
"172",0.622582301916462,2.14151418369197,0.628088589619958,0.603477457719963,0.30163374145109,0.51111029065811,0.274688218689499,0.623298915202491,0.133896619894259,0.477336532295237
"173",0.674022889161425,1.98999131060309,0.615212891501362,0.737502439850857,0.324478377343701,0.301410075831832,0.326206644711146,0.761724570283211,0.171165574755291,0.414579511569702
"174",0.532347742403871,2.13281919797654,0.574422902201035,0.614405435868301,0.324906183123611,0.356309995971914,0.325921037231712,0.57551437221933,0.243025988967227,0.458919616294839
"175",0.564854199005695,1.95210445601705,0.66563095315823,0.674659377730941,0.306228497888279,0.473872539565966,0.375015072107533,0.535728557051375,0.196018600305501,0.37981467434814
"176",0.656216740769447,1.73031829437607,0.600938617512878,0.747646721441822,0.345322305107478,0.320493659419235,0.483899753502618,0.429433713150098,0.126766833104418,0.509783305956681
"177",0.69384725665491,1.54141700017656,0.557002180752179,0.950754890526047,0.364889657101338,0.390333666273645,0.532639600193122,0.364857967513919,0.159899441769504,0.362287950287255
"178",0.625287427790063,1.76991610613319,0.528787006143715,0.736769892815608,0.367153501537949,0.39929675747521,0.631724097757613,0.35929506609875,0.146159909350708,0.217694717869581
"179",0.643171599282872,1.72899021067413,0.537030711138946,0.640308642254041,0.327777918985319,0.44623849931184,0.66870276840796,0.365018823521746,0.129536532936384,0.24123480101006
"180",0.694361061329497,1.89676943980203,0.393610998256754,0.553110976434199,0.286706872955024,0.495375749550881,0.686975175764262,0.403187678049747,0.183313741837253,0.154407892150526
"181",0.693346726450973,1.92849372990322,0.471649829541048,0.415216050640423,0.283868621492161,0.49578867059647,0.685432109669427,0.394781240689439,0.177647687580501,0.195753008742006
"182",0.708156058311257,1.99104962823211,0.519387987361454,0.393918073546512,0.290964088038195,0.567893869203127,0.7397026421786,0.332448247899354,0.194599034778045,0.0767076256825742
"183",0.688776536764648,1.94018948264089,0.487892398832356,0.475539922046714,0.292482162922805,0.579042827084063,0.719053844678073,0.302717746408745,0.186857582860842,0.153313524782283
"184",0.743051476424665,1.8499074180588,0.491053516477644,0.526643127345634,0.303178042286293,0.542516982831074,0.697880819908867,0.320723894566738,0.223906022403963,0.162532545516124
"185",0.806952469434726,1.98643689262212,0.472899741011323,0.398386259358331,0.277675771157415,0.510606603569362,0.735109596980094,0.295425268585157,0.229606814670439,0.146897434691294
"186",0.785685384259321,1.92138308490817,0.523120744900443,0.477524675699535,0.275371791775575,0.446563116227906,0.678827292262283,0.377106477769702,0.182514430699736,0.166602865789268
"187",0.748256404097164,1.72951586917879,0.534192709278807,0.746587074420406,0.248067999561285,0.370197542822943,0.499339816385527,0.5750282385787,0.208405671788809,0.198127551102534
"188",0.77589444373247,1.79178069748275,0.495120499912824,0.591244268858302,0.25758196345379,0.356365556155463,0.360221235299211,0.520026479830056,0.241748916721635,0.330398223860248
"189",0.764385395422186,1.86052676633424,0.470597192705208,0.501584812530463,0.268991771905227,0.366638788977095,0.326327787651239,0.595738405354404,0.248588268230853,0.248099482123242
"190",0.833285459316762,1.89769347180757,0.637482874469651,0.429679521645171,0.289333654655788,0.305172077727591,0.378177684116102,0.404147118641565,0.276200965016436,0.173222393491419
"191",0.77384705506015,1.92002287795977,0.496244788439129,0.497871457556485,0.322468995033771,0.310190962425885,0.405666392411735,0.314920734667933,0.259435866541146,0.213734839442043
"192",0.787346350211706,1.91455729821756,0.504140447360059,0.496405384915546,0.326496122448488,0.241088342129828,0.374640056954888,0.301598157004973,0.240779460891624,0.25420097809656
"193",0.816634635869364,1.94804988776747,0.54691228754671,0.536375372308189,0.329526188949214,0.205448057502474,0.300918397535449,0.294568092176056,0.229136121305252,0.226240878840067
"194",0.857433542625394,2.00922816065767,0.702560636902205,0.444918184083146,0.323106695482137,0.156199489477661,0.266977673566121,0.236501357400215,0.250570601160742,0.132423253462922
"195",0.850304727039547,2.04249673596379,0.779418281991281,0.399219538058299,0.336905051732135,0.117023190540606,0.209780991467904,0.196316784977828,0.256562912087678,0.165222277210834
"196",0.865429212067906,1.99042085919127,0.751744253484332,0.389464424655086,0.350627526970178,0.120477043358615,0.197620626392013,0.194387661003898,0.248012689128001,0.185295501135859
"197",0.920683452444895,1.92818496467072,0.734576063939659,0.415749863255572,0.370212442580241,0.118312484306,0.20343289253489,0.18621740931219,0.24347996031927,0.183316992419511
"198",0.951671502783124,1.8468808340733,0.789930023970337,0.414476102360465,0.369670154666787,0.128131789281083,0.167216965261179,0.19395550738977,0.240562278548611,0.194960811903527
"199",0.958316123301056,1.73233841233527,0.790549768222846,0.342143324157522,0.352810404827021,0.129543706020753,0.208322155325494,0.230440714901477,0.219008439703928,0.37643481092992
"200",1.07212903510114,1.38077503350147,0.769331534307944,0.395510743094051,0.360181095289601,0.123694430445647,0.210145165230933,0.302165909699965,0.256821985020176,0.602058262622554
"201",1.0388743651662,1.3233691582655,0.882028937526918,0.426590986501197,0.403198006082322,0.152827587473212,0.089890672409418,0.224762917554275,0.25734038195869,0.55080909330326
"202",0.980196982269931,1.23781084318898,0.79758937561777,0.544749807310709,0.518514367080532,0.16110777803183,0.101359538918232,0.246880417693372,0.222541800614696,0.541944147070624
"203",1.0081401917528,1.2404449680677,0.747172516359397,0.579910834856009,0.527567652942154,0.168580222297221,0.161567453788197,0.17969088254471,0.256824540418762,0.535253813113279
"204",0.994241899757634,1.3229326062846,0.761178706470266,0.519216094970484,0.518699177603002,0.179365473527617,0.251810077716248,0.153596239326034,0.252495264165914,0.516871362035145
"205",1.0675933839089,0.690555062884378,0.997543665937574,0.526164741129474,0.47769725331376,0.289643308430881,0.432751356798728,0.11727369840466,0.330434350474752,0.521645817181319
"206",1.0826750407869,0.32901387822965,0.676254841194488,0.521359200873115,0.533023164897618,0.488322768330675,0.626738925719362,0.211132302140287,0.289144046518642,0.885549348846525
"207",1.00170662256016,0.337200894359916,0.413209713150606,0.590918596649931,0.718387046114213,0.342149146546976,0.617800984529437,0.155028589059704,0.3037086247576,1.10019049258269
"208",0.874744545440759,0.461990850207841,0.592243983304725,0.694313436280602,0.15527289494694,0.377466296166274,0.728071375460322,0.157123709444566,0.333702605514497,1.153613702801
"209",0.815362656650996,0.316279557992526,0.694116673435164,0.818159838144099,0.527179045916578,0.409257818798777,0.726019601882871,0.166698701838596,0.301275104963931,0.38927808485397
"210",0.819247616009325,0.32907663524336,0.687475474501983,0.841075973684186,0.573550687314199,0.417513841261761,0.686523264479075,0.199825175045279,0.299132107228895,0.252306949888018
"211",0.968457471991347,0.360084237275972,0.973630856919497,0.292695046960561,0.347087120749292,0.84596560616347,0.180325327641269,0.367127199695262,0.367493057242632,0.171500495992701
"212",1.02251275767707,0.191422313444413,0.907224472528395,0.268205733218379,0.394811916690069,0.991123854190909,0.224029800842261,0.337406636793116,0.375894296554475,0.203728850126794
"213",1.016547287137,0.103384085079287,1.00628495916229,0.356611309471968,0.396594804051948,0.984981649690932,0.243047789421692,0.306391850725651,0.346877135534438,0.177665146953913
"214",1.04509224611934,0.131515409157882,1.0118701072792,0.483726173334914,0.387026266912388,0.788643513487283,0.324274817794612,0.194814038795048,0.391434898490358,0.255238860991056
"215",1.01930458482008,0.108579099611089,0.979379999256552,0.585693294186934,0.466637304225405,0.792616349366301,0.249320082242849,0.223833860105252,0.381209777583041,0.164423127705698
"216",1.01080756360612,0.138514210044898,0.768357383790114,0.379635850957643,1.38520611217161,0.803002003414002,0.218408430439358,0.170936799500876,0.306024287310398,0.141500730752216
"217",1.03333459863586,0.219767595465638,0.399995283507702,0.719849452520464,0.160573705669071,0.896178098120971,0.159040375964015,0.219448441333652,0.393397763414969,0.175856513389779
"218",1.12859454393674,0.206617875164181,0.268903089925818,0.597747929961156,0.147318917378782,1.05215497697555,0.13882522338343,0.264292205805326,0.341408277156611,0.169653909095722
"219",1.13536174710437,0.201421395531043,0.317172395094436,0.595691665474559,0.191539188181447,0.980034243892472,0.170794454323628,0.242533994412787,0.412590101663705,0.185687603806385
"220",1.14052988071796,0.255751968235693,0.267408760427914,0.377198952416848,0.215560877633481,0.945187024851384,0.193636815429276,0.290599793614503,0.435280580091348,0.1799118511306
"221",1.24907209575833,0.273099050931936,0.259424012043056,0.341932685518545,0.225426923806753,0.889761805239895,0.177379881132064,0.312241692212253,0.440275350492936,0.175200019303363
"222",1.31041127034917,0.587333013142468,0.27669482789892,0.424921236336934,0.182855032367555,0.839403494484571,0.154330322120543,0.366319072484811,0.40101319588098,0.18003872951205
"223",1.72272773622641,0.548746273817304,0.238473222762067,0.462136424623479,0.15254397539736,0.781291411111663,0.170726702364762,0.46278872002161,0.196038451141786,0.192877671295797
"224",1.87914444298961,0.517247505307461,0.199180059795141,0.456578501130739,0.145048490347617,0.62121655710276,0.165587272771948,0.459254814971674,0.314307615595237,0.17860413212255
"225",1.84383197127448,0.461133377072985,0.232423850134523,0.395218537697426,0.156900124207647,0.543125694736496,0.155432695856879,0.234682532545525,0.302061632202879,0.221676987435751
"226",1.89241375922347,0.426171246374206,0.288861994061972,0.355018817531796,0.173722121765922,0.518176459221386,0.152766380912329,0.149188477152942,0.26644212081432,0.182987735677448
"227",1.84106423552286,0.378971887911138,0.485410148297197,0.329746804985034,0.16407128529987,0.402522899145991,0.153648617740941,0.0956764039161863,0.222832700815087,0.253981681386531
"228",1.88068580947071,0.368850712389979,0.578417731742338,0.308240377768099,0.163276453240352,0.360627328512525,0.170168808973167,0.0997151474153144,0.239664488020522,0.231833430573251
"229",1.98028328151959,0.352601126824602,0.408021461646333,0.256615535711957,0.175804397971745,0.282031085654699,0.27403484239267,0.111851834463504,0.382736985244631,0.194385535723013
"230",1.88612366111394,0.325287001277304,0.438568795078219,0.33429498583423,0.203517656787152,0.236700800114452,0.346833178746484,0.19944370350274,0.298147228790385,0.140860781057343
"231",1.86638153287223,0.341007150467705,0.260284204783912,0.350525446038715,0.208327719171402,0.466900279426496,0.299273984617438,0.302505816898426,0.239620523143721,0.12222634027448
"232",2.04665152831616,0.303013310638287,0.208168760060822,0.364166398840543,0.203079510343646,0.434576465448868,0.249383342389611,0.319421986426429,0.155241258338121,0.127017937038499
"233",1.92826516054059,0.29004252718324,0.271822822275628,0.361877720395029,0.192765556299321,0.37344235661039,0.373371884646574,0.303566746846532,0.133271341032377,0.159263296342619
"234",2.21364000796379,0.312448666417866,0.28427016633967,0.368838152679974,0.217704980923266,0.245044752316726,0.238674970452498,0.388374104135019,0.105166188921204,0.120661958738049
"235",2.14791218645148,0.309173631178965,0.268296466294782,0.35423145857255,0.229526129170957,0.235845945658515,0.317185650569212,0.441753998046622,0.112197133297437,0.115582152563135
"236",2.1055190344825,0.348838854245185,0.273706605241098,0.334610291705147,0.221653258114495,0.273619681819078,0.295909676630299,0.443163801593015,0.110504079504538,0.128997510446246
"237",2.12575148819541,0.238771190624604,0.27205890865208,0.334533228575916,0.217042175206945,0.246222578572844,0.400420796615621,0.42329776217036,0.0940171639518903,0.142580498491268
"238",2.17939603554699,0.226455042504668,0.279216723526878,0.36952660021758,0.2229928281984,0.206606037011479,0.331230556427395,0.401254270261597,0.0854825884573256,0.156965883780062
"239",2.03060558478926,0.275507770035377,0.270269243805558,0.330502030248116,0.209698640106078,0.129719594602851,0.149287599572317,0.373339699861333,0.0870129094078096,0.172972567999712
